TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
84.07919069725322,11.514392336824287,5.686523675047662,2.9665466503481075,0.578125,0.9011816707036188,9.25,0.041033423047434965,0.8540096618357488,0.8480000000000001,0.8493278252583475,109.76042888913983,114.53943089430894,116.1875,159,279,300
97.65635292916518,14.106234337091152,6.136969720753653,3.004842577114898,0.4721189591078067,0.8806391260295878,10.950717584404362,0.043709407020112834,0.8573415132924329,0.8580000000000002,0.8447866508526446,136.5408113080384,128.59893378226712,132.97583643122675,273,493,568
101.51362627752488,16.905594603203973,7.102819121132866,3.379470649044038,0.3588162762022195,0.846983611485331,10.218392064060072,0.05260065024737085,0.8584251968503939,0.8562500000000002,0.8424104921790628,137.93266809732282,135.61292722001832,136.00493218249076,317,604,723
102.0353804034705,16.84953575836486,7.27140319184986,3.4330014230065395,0.26912442396313363,0.8122022461712233,8.864780414496177,0.061868588643760256,0.8594787644787679,0.861904761904762,0.8391655776997944,139.2038693250648,138.55724789915968,139.110599078341,319,613,738
102.5210775179611,16.405680847668936,7.268410729274507,3.7517002905418515,0.22058823529411764,0.7905187480209194,8.134892168199606,0.06685133266401144,0.8594660564454644,0.8614814814814814,0.8377574086550413,138.42811691227467,138.7364430336296,138.96617647058824,329,639,770
102.49938078419142,15.834721377437736,7.237256752082339,3.779353156702068,0.18482252141982863,0.771805915835939,7.471037509528931,0.07101655284342866,0.858738170347001,0.8618749999999998,0.8359607034574473,138.13445274625445,137.86773260817182,138.02264381884945,331,644,778
102.61003983429701,15.715534591054807,7.266934798465125,3.810078515354739,0.15880503144654087,0.7564040081822189,6.936708479408796,0.07425397729195232,0.8578052716514181,0.8610526315789473,0.8338984190700247,137.96958928557325,136.8758885425699,137.06184486373166,332,653,792
103.8676003609971,17.05976613674224,7.465835245680022,3.8768854804779345,0.14404049700874366,0.7478272917512508,6.714512310193255,0.07556733439913503,0.8560922787193883,0.8590697674418606,0.8323062653273902,136.8954233723482,134.87973332190018,135.28209848136217,350,709,883
